1.9158242 1.9228792 1.9359145 1.9408733 1.9643651 1.9677290 2.9473722 2.9600881
1.9166898 1.9219053 1.9341242 1.9407715 1.9631474 1.9678203 2.9467025 2.9615498
1.9176270 1.9211839 1.9281894 1.9459920 1.9621464 1.9679990 2.9463643 2.9629791
1.9186346 1.9207354 1.9232033 1.9515448 1.9613698 1.9682750 2.9463461 2.9643550
1.9192670 1.9197055 1.9205936 1.9574427 1.9608082 1.9686493 2.9466463 2.9656467
1.9164838 1.9207677 1.9208231 1.9604255 1.9636194 1.9691385 2.9472239 2.9668437
1.9149165 1.9212670 1.9219926 1.9602189 1.9697294 1.9700287 2.9480679 2.9679354
1.9145865 1.9221131 1.9231965 1.9601288 1.9704164 1.9766558 2.9491563 2.9688822
1.9154777 1.9233030 1.9244679 1.9601084 1.9712008 1.9834138 2.9504571 2.9696826
1.9175796 1.9248265 1.9257822 1.9601225 1.9720291 1.9902663 2.9519490 2.9703081
1.9208167 1.9266612 1.9271623 1.9601089 1.9728831 1.9971126 2.9535901 2.9707575
1.9251008 1.9286000 1.9287858 1.9600169 1.9737586 2.0038765 2.9553489 2.9710206
1.9300928 1.9303436 1.9311751 1.9597873 1.9745915 2.0104906 2.9572036 2.9710683
1.9316349 1.9337735 1.9364085 1.9593752 1.9753490 2.0168525 2.9591222 2.9708999
1.9332130 1.9365667 1.9431589 1.9587342 1.9760022 2.0228900 2.9610836 2.9705047
1.9348047 1.9394847 1.9504573 1.9578104 1.9764886 2.0285030 2.9630562 2.9698828
1.9364059 1.9424820 1.9565857 1.9581488 1.9767855 2.0335930 2.9650187 2.9690331
1.9379654 1.9455191 1.9550272 1.9661070 1.9768581 2.0380876 2.9669508 2.9679550
1.9394660 1.9485301 1.9531370 1.9741570 1.9766457 2.0418953 2.9666575 2.9688317
1.9408343 1.9508973 1.9514626 1.9761284 1.9821825 2.0449635 2.9651396 2.9706407
1.9420536 1.9483041 1.9542862 1.9752796 1.9900378 2.0472300 2.9634191 2.9723683
1.9430594 1.9454254 1.9569265 1.9740675 1.9976071 2.0486235 2.9615249 2.9739843
1.9422731 1.9438046 1.9593566 1.9724672 2.0047829 2.0491262 2.9594652 2.9754904
1.9388810 1.9442242 1.9615343 1.9704875 2.0114767 2.0487114 2.9572681 2.9768461
1.9353402 1.9442962 1.9634180 1.9681202 2.0175988 2.0473605 2.9549617 2.9780440
1.9316998 1.9439777 1.9649947 1.9653519 2.0230885 2.0450981 2.9525642 2.9790739
1.9280600 1.9432419 1.9622387 1.9662450 2.0279125 2.0419368 2.9501226 2.9798788
1.9245130 1.9420788 1.9587645 1.9671339 2.0320368 2.0379243 2.9476569 2.9804601
1.9211524 1.9404812 1.9549731 1.9676773 2.0331094 2.0354232 2.9452037 2.9807993
1.9180857 1.9384824 1.9509138 1.9678620 2.0275565 2.0380854 2.9428028 2.9808585
1.9154210 1.9360856 1.9466228 1.9677044 2.0213508 2.0400434 2.9404819 2.9806205
1.9132521 1.9333267 1.9421630 1.9672076 2.0145716 2.0413270 2.9382710 2.9800665
1.9116644 1.9302885 1.9375789 1.9663929 2.0073256 2.0419574 2.9361987 2.9791784
1.9107523 1.9270026 1.9329588 1.9652914 1.9996989 2.0420033 2.9342948 2.9779285
1.9106012 1.9235430 1.9283582 1.9639195 1.9918120 2.0415456 2.9325905 2.9763081
1.9112405 1.9199765 1.9238597 1.9623297 1.9837652 2.0406439 2.9311042 2.9743082
1.9127557 1.9163922 1.9195274 1.9605449 1.9756688 2.0393924 2.9298478 2.9719305
1.9128356 1.9151542 1.9154229 1.9586258 1.9676594 2.0378943 2.9288326 2.9691859
1.9094190 1.9116137 1.9184429 1.9566101 1.9598258 2.0362260 2.9280698 2.9660847
1.9061940 1.9081572 1.9226223 1.9522724 1.9545386 2.0345042 2.9275509 2.9626376
1.9032375 1.9051323 1.9276489 1.9451087 1.9524614 2.0328172 2.9272869 2.9588740
1.9006068 1.9025599 1.9334954 1.9384239 1.9504219 2.0312469 2.9272612 2.9548135
1.8983774 1.9004745 1.9323356 1.9400811 1.9484636 2.0298762 2.9274453 2.9505162
1.8965808 1.8989289 1.9268885 1.9466176 1.9473510 2.0287853 2.9278617 2.9460095
1.8952702 1.8979057 1.9221733 1.9449129 1.9551979 2.0280228 2.9284526 2.9413539
1.8944961 1.8974313 1.9182409 1.9433877 1.9635155 2.0276095 2.9292005 2.9365955
1.8942790 1.8974914 1.9151332 1.9420312 1.9721964 2.0275829 2.9300777 2.9317937
1.8946193 1.8980901 1.9128690 1.9408785 1.9811146 2.0279361 2.9269950 2.9310760
1.8955565 1.8991747 1.9114886 1.9399101 1.9901489 2.0286437 2.9222789 2.9321382
1.8970798 1.9007365 1.9109770 1.9391123 1.9991709 2.0296793 2.9176908 2.9332657
1.8991697 1.9027298 1.9113220 1.9384862 2.0080480 2.0309945 2.9132893 2.9344107
1.9018164 1.9050922 1.9124966 1.9379952 2.0166508 2.0325317 2.9091510 2.9355444
1.9049909 1.9077779 1.9144671 1.9376132 2.0248591 2.0341993 2.9053040 2.9366483
1.9086546 1.9107464 1.9171673 1.9373238 2.0325677 2.0359056 2.9018244 2.9376934
1.9127793 1.9139069 1.9205435 1.9370574 2.0375591 2.0396614 2.8987418 2.9386501
1.9172131 1.9173078 1.9244887 1.9367812 2.0390541 2.0460401 2.8961023 2.9395085
1.9205959 1.9221839 1.9289364 1.9364595 2.0402678 2.0516398 2.8939256 2.9402595
1.9239982 1.9273648 1.9337797 1.9360614 2.0411126 2.0563595 2.8922792 2.9408618
1.9273588 1.9327754 1.9355500 1.9389178 2.0414712 2.0601545 2.8911618 2.9413158
1.9306176 1.9348743 1.9383526 1.9442412 2.0412617 2.0629934 2.8905942 2.9416002
1.9337383 1.9340320 1.9440261 1.9496284 2.0404042 2.0648463 2.8905844 2.9417341
1.9329966 1.9366631 1.9497344 1.9549613 2.0388254 2.0656945 2.8911548 2.9416865
1.9317589 1.9393714 1.9554300 1.9601234 2.0364708 2.0655199 2.8923030 2.9414458
1.9303066 1.9418073 1.9610333 1.9649953 2.0333101 2.0643729 2.8940131 2.9410510
1.9286459 1.9439588 1.9664982 1.9694652 2.0293195 2.0622564 2.8962840 2.9404699
1.9268004 1.9458212 1.9717594 1.9734207 2.0245230 2.0592147 2.8990972 2.9397219
1.9247845 1.9473644 1.9767772 1.9767909 2.0189505 2.0552965 2.9024453 2.9388049
1.9225991 1.9486013 1.9794355 1.9815275 2.0126611 2.0505810 2.9062611 2.9377385
1.9203054 1.9495528 1.9813330 1.9859571 2.0057089 2.0451276 2.9105547 2.9365409
1.9179245 1.9502179 1.9823990 1.9900357 1.9982243 2.0390381 2.9152491 2.9352416
1.9155037 1.9506229 1.9826352 1.9902862 1.9937307 2.0323909 2.9203364 2.9338196
1.9130802 1.9508027 1.9820075 1.9820561 1.9970377 2.0252829 2.9257488 2.9323341
1.9107049 1.9507924 1.9736661 1.9805465 1.9999448 2.0178472 2.9307951 2.9314189
1.9084274 1.9506196 1.9652668 1.9782614 2.0024377 2.0101679 2.9292224 2.9373080
1.9063140 1.9503546 1.9570289 1.9751969 2.0023527 2.0045048 2.9276460 2.9433372
1.9043907 1.9490834 1.9500211 1.9714186 1.9945333 2.0061691 2.9260959 2.9494389
1.9027363 1.9416189 1.9496569 1.9670198 1.9868109 2.0074076 2.9245729 2.9555743
1.9013720 1.9347631 1.9493279 1.9620784 1.9793079 2.0082431 2.9231374 2.9616343
1.9003768 1.9286719 1.9490587 1.9567004 1.9721000 2.0086791 2.9217801 2.9675897
1.8997693 1.9234402 1.9488963 1.9509756 1.9653014 2.0087482 2.9205316 2.9733413
1.8995992 1.9191893 1.9450137 1.9488792 1.9589940 2.0084514 2.9194129 2.9788176
1.8999155 1.9159802 1.9389171 1.9490389 1.9532500 2.0078097 2.9184449 2.9839796
1.9007447 1.9138720 1.9328078 1.9481411 1.9493779 2.0068625 2.9176384 2.9887574
1.9021183 1.9128815 1.9267788 1.9436960 1.9499236 2.0056088 2.9170046 2.9931096
1.9040623 1.9129951 1.9209296 1.9399685 1.9506995 2.0041074 2.9165644 2.9969658
1.9066171 1.9141783 1.9153668 1.9369405 1.9516753 2.0023853 2.9163089 3.0003152
1.9097511 1.9101541 1.9163754 1.9346340 1.9528588 2.0004707 2.9162688 3.0030965
1.9054118 1.9135046 1.9194911 1.9330026 1.9542073 1.9984198 2.9164254 3.0053196
1.9011709 1.9178363 1.9233994 1.9320370 1.9557270 1.9962796 2.9168194 3.0069431
1.8975389 1.9227584 1.9279757 1.9316662 1.9573670 1.9941062 2.9174117 3.0079761
1.8945252 1.9282228 1.9318290 1.9330747 1.9591067 1.9919264 2.9182429 3.0083883
1.8921905 1.9324477 1.9341991 1.9385427 1.9608873 1.9897860 2.9192838 3.0082189
1.8905755 1.9334288 1.9406167 1.9442261 1.9626802 1.9877226 2.9205645 3.0074675
1.8896845 1.9346942 1.9474344 1.9499531 1.9644417 1.9857723 2.9220755 3.0061535
1.8895243 1.9361509 1.9545679 1.9555724 1.9661230 1.9839430 2.9238067 3.0042968
1.8901103 1.9376907 1.9609341 1.9619285 1.9676944 1.9822718 2.9257678 3.0019378
1.8913932 1.9392417 1.9659184 1.9691068 1.9694023 1.9807674 2.9279584 2.9990756
1.8933694 1.9406962 1.9703172 1.9703776 1.9768985 1.9794673 2.9303581 2.9957914
1.8959893 1.9419955 1.9712971 1.9742428 1.9783508 1.9842850 2.9329758 2.9920947
1.8992211 1.9430615 1.9719970 1.9773967 1.9774567 1.9914428 2.9357803 2.9880369
1.9030096 1.9438653 1.9724105 1.9767459 1.9798113 1.9982200 2.9387903 2.9836483
1.9072886 1.9443576 1.9725231 1.9762477 1.9814286 2.0044838 2.9419750 2.9789899
1.9119875 1.9445095 1.9723337 1.9759336 1.9822607 2.0101090 2.9453419 2.9740719
1.9170686 1.9443142 1.9718148 1.9757836 1.9822982 2.0149585 2.9488399 2.9689760
1.9224283 1.9437579 1.9709922 1.9757904 1.9815719 2.0189119 2.9524775 2.9637428
1.9280246 1.9429184 1.9698885 1.9759264 1.9801407 2.0218500 2.9562428 2.9583936
1.9337829 1.9417944 1.9685085 1.9761537 1.9780828 2.0236775 2.9529792 2.9600939
1.9396064 1.9404310 1.9669139 1.9754678 1.9764542 2.0243349 2.9475509 2.9640402
1.9388813 1.9454394 1.9651370 1.9724015 1.9767806 2.0237703 2.9421696 2.9680497
1.9372175 1.9511927 1.9632327 1.9689830 1.9771345 2.0219591 2.9368366 2.9721117
1.9355005 1.9568250 1.9612464 1.9653271 1.9774482 2.0189103 2.9316325 2.9761851
1.9338348 1.9592403 1.9615708 1.9622510 1.9776940 2.0146278 2.9265682 2.9802888
1.9322732 1.9572659 1.9578290 1.9674323 1.9778526 2.0091971 2.9217044 2.9843726
1.9309187 1.9542289 1.9553909 1.9722902 1.9778756 2.0026624 2.9170715 2.9884367
1.9298390 1.9509059 1.9536883 1.9767983 1.9777126 1.9951415 2.9126898 2.9924498
1.9291079 1.9479471 1.9522110 1.9773323 1.9809017 1.9867406 2.9085994 2.9964127
1.9287844 1.9454884 1.9510032 1.9766941 1.9776030 1.9845951 2.9048502 3.0002758
1.9289127 1.9436065 1.9501174 1.9678533 1.9757659 1.9878378 2.9014719 3.0040192
1.9295469 1.9423801 1.9496054 1.9576827 1.9745141 1.9906109 2.8984941 3.0076339
1.9306958 1.9418751 1.9472351 1.9494928 1.9729065 1.9929169 2.8959460 3.0110704
1.9323988 1.9366675 1.9421586 1.9498013 1.9709082 1.9947508 2.8938668 3.0143296
1.9261753 1.9346292 1.9432183 1.9505457 1.9685362 1.9961154 2.8922857 3.0173430
1.9159261 1.9373646 1.9450804 1.9517195 1.9657551 1.9970203 2.8912315 3.0201119
1.9060901 1.9405867 1.9477330 1.9533355 1.9625711 1.9974811 2.8907332 3.0225774
1.8968509 1.9442347 1.9511310 1.9553703 1.9590108 1.9975424 2.8908197 3.0247008
1.8883815 1.9482399 1.9550793 1.9552230 1.9577941 1.9971914 2.8915098 3.0264638
1.8808299 1.9508361 1.9525327 1.9599427 1.9605706 1.9965061 2.8928223 3.0278176
1.8743375 1.9463071 1.9570290 1.9636570 1.9652067 1.9954866 2.8947663 3.0287241
1.8690560 1.9415419 1.9616294 1.9669969 1.9709212 1.9941751 2.8973507 3.0291646
1.8650739 1.9366508 1.9662205 1.9705579 1.9769612 1.9926193 2.9005744 3.0290910
1.8624773 1.9316733 1.9707149 1.9742515 1.9832111 1.9908517 2.9044364 3.0284944
1.8613056 1.9267211 1.9750003 1.9780589 1.9888988 1.9895594 2.9089158 3.0273464
1.8615940 1.9218461 1.9789738 1.9819048 1.9868017 1.9958699 2.9139924 3.0256482
1.8633407 1.9171711 1.9825251 1.9845987 1.9857395 2.0020098 2.9196349 3.0233912
1.8664634 1.9127783 1.9823096 1.9855729 1.9895112 2.0078660 2.9258028 3.0205764
1.8709314 1.9087533 1.9799724 1.9880102 1.9931610 2.0132864 2.9324559 3.0172047
1.8766053 1.9051778 1.9776260 1.9897630 1.9966567 2.0181886 2.9395539 3.0133165
1.8833858 1.9021472 1.9752951 1.9907520 1.9999256 2.0224427 2.9470367 3.0089122
1.8911193 1.8997149 1.9729938 1.9909222 2.0029733 2.0259537 2.9548340 3.0040524
1.8979441 1.8996373 1.9707595 1.9902287 2.0057384 2.0286545 2.9628765 2.9987766
1.8968888 1.9087987 1.9686197 1.9886329 2.0081829 2.0304481 2.9711238 2.9931044
1.8965513 1.9184178 1.9666054 1.9861172 2.0103123 2.0313149 2.9794871 2.9871049
1.8969449 1.9283521 1.9647264 1.9826773 2.0121100 2.0312151 2.9808278 2.9878971
1.8980710 1.9384244 1.9630046 1.9783423 2.0135535 2.0301304 2.9743515 2.9962840
1.8999017 1.9485069 1.9614913 1.9731346 2.0146365 2.0280848 2.9677048 3.0045791
1.9023881 1.9584433 1.9601742 1.9671154 2.0153692 2.0251148 2.9609860 3.0127135
1.9054797 1.9590730 1.9603763 1.9680995 2.0157741 2.0212683 2.9542532 3.0205881
1.9090880 1.9529700 1.9582018 1.9773974 2.0158403 2.0166353 2.9475752 3.0281734
1.9131032 1.9450351 1.9575660 1.9862468 2.0113153 2.0156067 2.9410199 3.0353815
1.9174536 1.9366914 1.9571665 1.9945402 2.0054182 2.0150871 2.9346849 3.0421423
1.9220385 1.9280734 1.9570125 1.9990633 2.0022282 2.0143006 2.9286183 3.0483967
1.9193357 1.9267182 1.9570858 1.9924177 2.0092598 2.0132927 2.9229085 3.0540860
1.9106372 1.9314294 1.9573885 1.9855752 2.0120843 2.0155911 2.9176234 3.0591700
1.9021378 1.9360209 1.9578933 1.9787180 2.0107238 2.0211940 2.9128308 3.0635694
1.8940193 1.9404098 1.9585798 1.9719514 2.0092474 2.0260351 2.9086093 3.0672638
1.8864466 1.9444943 1.9594399 1.9654291 2.0076830 2.0301068 2.9050066 3.0702029
1.8795468 1.9481623 1.9592692 1.9604502 2.0060739 2.0334186 2.9020819 3.0723665
1.8734957 1.9513514 1.9535742 1.9615726 2.0044663 2.0359596 2.8998933 3.0737138
1.8684083 1.9484339 1.9539797 1.9627864 2.0028643 2.0377456 2.8984602 3.0742442
1.8644340 1.9439341 1.9560053 1.9640692 2.0013432 2.0387677 2.8978313 3.0739358
1.8616290 1.9401072 1.9573769 1.9653778 1.9999082 2.0390539 2.8980169 3.0727984
1.8600939 1.9370049 1.9580730 1.9667103 1.9985889 2.0386197 2.8990153 3.0708399
1.8598584 1.9346360 1.9581025 1.9680286 1.9974128 2.0375038 2.9008571 3.0680795
1.8609551 1.9329996 1.9574763 1.9692995 1.9964094 2.0357215 2.9035037 3.0645259
1.8633564 1.9320677 1.9562230 1.9705042 1.9955806 2.0333348 2.9069440 3.0602378
1.8670297 1.9318100 1.9543833 1.9716472 1.9949266 2.0303709 2.9111304 3.0552443
1.8719278 1.9321617 1.9520460 1.9726901 1.9944496 2.0268877 2.9160230 3.0495852
1.8779612 1.9330971 1.9492515 1.9736320 1.9941357 2.0229420 2.9215734 3.0433387
1.8850410 1.9345175 1.9460896 1.9744464 1.9939712 2.0185916 2.9277027 3.0365457
1.8930221 1.9363762 1.9426598 1.9751348 1.9939337 2.0139006 2.9343428 3.0292658
1.9017848 1.9385683 1.9390516 1.9756853 1.9940004 2.0089334 2.9414252 3.0215890
1.9111863 1.9353640 1.9410544 1.9760895 1.9941400 2.0037535 2.9488616 3.0135658
1.9210929 1.9317057 1.9437362 1.9763488 1.9943264 1.9984225 2.9565729 3.0052563
1.9281468 1.9313448 1.9465887 1.9764573 1.9929887 1.9945197 2.9644600 2.9967415
1.9247951 1.9417885 1.9495057 1.9764173 1.9875505 1.9946969 2.9724458 2.9880925
1.9217396 1.9522844 1.9524598 1.9762626 1.9821143 1.9947855 2.9793791 2.9804099
1.9190302 1.9553947 1.9627004 1.9759651 1.9767497 1.9947815 2.9706528 2.9883040
1.9167462 1.9582706 1.9714728 1.9728894 1.9755671 1.9946303 2.9620140 2.9960093
1.9149470 1.9610529 1.9663317 1.9750730 1.9827461 1.9942884 2.9534937 3.0034459
1.9136732 1.9613362 1.9637013 1.9745349 1.9921569 1.9937196 2.9451817 3.0105248
1.9129664 1.9564793 1.9661901 1.9739547 1.9928941 2.0010193 2.9371191 3.0171764
1.9128272 1.9517941 1.9685109 1.9733894 1.9917838 2.0092382 2.9293865 3.0233118
1.9132982 1.9472617 1.9706364 1.9728742 1.9903415 2.0167572 2.9220434 3.0288602
1.9143428 1.9428957 1.9724254 1.9725747 1.9885781 2.0234910 2.9151307 3.0337727
1.9159744 1.9386805 1.9720851 1.9742839 1.9864558 2.0294008 2.9087081 3.0379694
1.9181466 1.9346131 1.9718797 1.9757967 1.9839695 2.0344278 2.9028364 3.0414200
1.9208244 1.9306962 1.9718381 1.9770766 1.9811393 2.0385555 2.8975351 3.0440751
1.9239712 1.9269198 1.9720042 1.9779349 1.9781287 2.0417472 2.8928745 3.0459043
1.9233085 1.9275121 1.9723902 1.9743882 1.9789598 2.0440057 2.8888749 3.0468877
1.9198800 1.9313913 1.9705188 1.9729989 1.9795836 2.0453172 2.8855761 3.0470153
1.9166467 1.9355430 1.9663488 1.9738502 1.9799883 2.0456806 2.8829888 3.0462773
1.9136364 1.9398797 1.9619245 1.9749387 1.9801872 2.0451140 2.8811425 3.0446831
1.9108976 1.9443543 1.9572958 1.9762392 1.9801764 2.0436352 2.8800279 3.0422831
1.9084740 1.9488683 1.9524973 1.9777556 1.9799829 2.0412576 2.8796751 3.0390669
1.9064017 1.9475899 1.9533720 1.9794396 1.9796068 2.0380097 2.8800744 3.0350851
1.9047314 1.9426201 1.9577853 1.9790663 1.9812737 2.0339363 2.8812056 3.0303967
1.9035137 1.9376526 1.9620566 1.9783778 1.9832046 2.0290732 2.8830596 3.0250423
1.9027769 1.9327650 1.9661243 1.9775431 1.9851830 2.0234731 2.8856060 3.0191018
1.9025915 1.9280207 1.9699556 1.9765830 1.9871777 2.0171906 2.8888155 3.0126254
1.9029772 1.9234787 1.9735178 1.9755124 1.9891211 2.0102778 2.8926479 3.0056926
1.9039456 1.9192120 1.9743483 1.9767878 1.9909754 2.0028168 2.8970635 2.9983735
1.9055355 1.9152885 1.9731008 1.9797729 1.9926730 1.9948700 2.9020024 2.9907482
1.9077416 1.9117846 1.9717758 1.9824811 1.9865314 1.9941696 2.9074047 2.9829172
1.9087255 1.9105669 1.9703886 1.9778788 1.9849198 1.9954135 2.9132205 2.9749193
1.9061951 1.9139906 1.9689409 1.9690050 1.9871479 1.9963683 2.9193896 2.9668655
1.9041994 1.9179860 1.9600159 1.9674353 1.9891937 1.9969746 2.9258320 2.9588350
1.9028078 1.9225267 1.9509898 1.9658643 1.9911189 1.9972091 2.9324777 2.9508782
1.9020191 1.9275565 1.9420456 1.9642488 1.9929527 1.9970106 2.9392467 2.9430846
1.9018561 1.9330290 1.9332680 1.9625606 1.9947768 1.9963674 2.9355142 2.9460888
1.9023047 1.9247948 1.9388775 1.9607904 1.9952368 1.9966324 2.9282263 2.9529135
1.9033510 1.9167116 1.9450278 1.9589367 1.9936183 1.9985802 2.9212902 2.9596308
1.9049484 1.9091144 1.9514363 1.9569744 1.9914729 2.0006528 2.9147264 2.9662105
1.9021125 1.9070516 1.9548994 1.9579898 1.9888053 2.0028811 2.9085928 2.9725422
1.8957809 1.9096323 1.9527140 1.9646312 1.9855952 2.0052961 2.9029294 2.9785654
1.8901863 1.9126034 1.9503891 1.9712919 1.9818469 2.0079187 2.8977453 2.9842201
1.8854223 1.9158900 1.9479257 1.9775750 1.9778672 2.0107391 2.8930696 2.9894456
1.8815195 1.9194310 1.9453109 1.9727880 1.9843111 2.0137559 2.8889108 2.9941819
1.8785383 1.9231212 1.9425824 1.9675025 1.9905188 2.0169274 2.8852782 2.9983782
1.8764720 1.9269080 1.9397463 1.9617753 1.9964582 2.0202025 2.8821606 3.0019942
1.8753388 1.9306994 1.9368090 1.9556314 2.0020347 2.0235567 2.8795472 3.0049898
1.8751218 1.9338063 1.9344213 1.9491382 2.0072234 2.0269068 2.8773971 3.0073444
1.8758345 1.9307845 1.9379871 1.9423650 2.0119348 2.0301753 2.8757091 3.0090277
1.8773908 1.9277986 1.9353910 1.9413611 2.0161586 2.0332875 2.8744327 3.0100493
1.8797512 1.9248860 1.9282846 1.9444909 2.0198534 2.0361575 2.8735478 3.0103792
1.8828693 1.9211657 1.9221226 1.9473218 2.0229811 2.0386863 2.8730038 3.0100366
1.8866453 1.9141244 1.9195665 1.9498338 2.0255438 2.0407879 2.8727512 3.0090513
1.8910235 1.9072696 1.9172836 1.9520069 2.0275066 2.0423927 2.8727600 3.0074035
1.8958936 1.9007014 1.9153630 1.9538383 2.0288918 2.0433865 2.8729713 3.0051526
1.8945358 1.9011770 1.9138634 1.9553107 2.0296941 2.0437098 2.8733464 3.0023385
1.8888659 1.9067966 1.9128411 1.9564353 2.0299182 2.0432992 2.8738664 2.9989814
1.8838005 1.9123570 1.9126537 1.9572241 2.0295793 2.0420977 2.8744734 2.9951407
1.8794264 1.9124787 1.9186781 1.9577036 2.0286960 2.0400824 2.8751498 2.9908467
1.8758082 1.9132054 1.9247661 1.9578912 2.0272987 2.0372220 2.8758681 2.9861797
1.8730384 1.9146061 1.9308767 1.9578126 2.0254070 2.0335071 2.8766110 2.9811697
1.8711461 1.9166694 1.9369424 1.9575122 2.0230483 2.0289671 2.8773816 2.9758868
1.8701805 1.9194043 1.9428951 1.9569916 2.0202688 2.0236246 2.8781532 2.9703814
1.8701471 1.9227997 1.9487087 1.9562796 2.0170725 2.0175255 2.8789588 2.9647140
1.8710598 1.9268140 1.9543305 1.9554164 2.0107438 2.0134958 2.8797819 2.9589451
1.8729017 1.9314065 1.9544289 1.9597458 2.0033664 2.0095576 2.8806652 2.9531254
1.8756489 1.9365366 1.9533267 1.9649280 1.9954495 2.0052912 2.8816018 2.9473053
1.8792348 1.9421225 1.9521392 1.9698613 1.9871429 2.0007158 2.8826339 2.9415361
1.8835933 1.9480837 1.9508971 1.9745227 1.9785336 1.9958638 2.8837934 2.9358683
1.8886774 1.9496046 1.9543405 1.9697284 1.9789134 1.9907601 2.8850919 2.9303432
1.8943855 1.9482809 1.9607925 1.9608873 1.9830202 1.9854176 2.8865598 2.9250015
1.9006476 1.9469338 1.9521142 1.9673193 1.9798571 1.9868486 2.8882278 2.9198849
1.9073556 1.9435581 1.9455790 1.9738323 1.9741248 1.9903891 2.8901150 2.9150238
1.9144219 1.9353349 1.9442117 1.9682375 1.9802320 1.9936086 2.8922401 2.9104596
1.9217562 1.9275885 1.9428377 1.9622202 1.9863893 1.9965316 2.8946412 2.9061834
1.9204240 1.9292492 1.9414612 1.9561023 1.9922057 1.9991373 2.8972961 2.9022557
1.9139653 1.9368348 1.9400783 1.9499437 1.9976030 2.0014135 2.8986777 2.9002217
1.9083258 1.9386722 1.9437541 1.9444168 2.0024727 2.0033574 2.8954796 2.9034040
1.9035781 1.9372489 1.9375930 1.9518946 2.0049484 2.0067361 2.8926418 2.9068599
1.8998045 1.9315011 1.9358014 1.9592149 2.0061876 2.0103154 2.8902043 2.9105452
1.8970766 1.9255272 1.9343227 1.9662969 2.0070573 2.0131519 2.8881771 2.9144455
1.8954247 1.9197159 1.9328021 1.9730796 2.0075666 2.0151867 2.8865300 2.9185375
1.8948610 1.9141204 1.9312449 1.9794982 2.0076910 2.0163916 2.8852917 2.9227667
1.8954148 1.9087931 1.9296395 1.9855190 2.0074361 2.0167373 2.8844518 2.9270998
1.8970563 1.9037733 1.9279905 1.9910765 2.0067993 2.0162243 2.8840081 2.9315027
1.8991188 1.8997551 1.9263045 1.9961655 2.0057898 2.0148528 2.8839505 2.9359038
1.8948882 1.9034602 1.9245790 2.0007344 2.0043934 2.0126432 2.8842760 2.9402692
1.8911129 1.9081106 1.9228267 2.0026207 2.0047657 2.0096350 2.8849736 2.9445478
1.8878665 1.9136046 1.9210486 2.0004784 2.0058876 2.0082567 2.8860316 2.9486782
1.8851617 1.9192699 1.9198796 1.9979990 2.0014504 2.0111978 2.8874279 2.9526383
1.8830500 1.9174926 1.9268236 1.9951712 1.9964022 2.0135811 2.8891502 2.9563581
1.8815826 1.9157297 1.9343134 1.9908421 1.9920114 2.0154278 2.8911770 2.9598172
