1.9233760 1.9432989 1.9649465 1.9843243 1.9944427 2.0217141 2.9338365 2.9930270
1.9128354 1.9567222 1.9592389 1.9840378 2.0028126 2.0196325 2.9311861 2.9942736
1.9027852 1.9535642 1.9702974 1.9835275 2.0106872 2.0169779 2.9287729 2.9952919
1.8933408 1.9479775 1.9828096 1.9838591 2.0137389 2.0179566 2.9266476 2.9960290
1.8846342 1.9425962 1.9818591 1.9972552 2.0099145 2.0245127 2.9248402 2.9964421
1.8767884 1.9374965 1.9806617 2.0055362 2.0103412 2.0302519 2.9234011 2.9964886
1.8699177 1.9327745 1.9791908 2.0006183 2.0229595 2.0350805 2.9223703 2.9961152
1.8640879 1.9285067 1.9774738 1.9951863 2.0349990 2.0389510 2.9217383 2.9953203
1.8594054 1.9247986 1.9754848 1.9892874 2.0417852 2.0463286 2.9215551 2.9940710
1.8559361 1.9217145 1.9732498 1.9829826 2.0435307 2.0568171 2.9218310 2.9923461
1.8536967 1.9193235 1.9707688 1.9763457 2.0441484 2.0663868 2.9225464 2.9901447
1.8527067 1.9176805 1.9680991 1.9694457 2.0436330 2.0749256 2.9237213 2.9874653
1.8529769 1.9168450 1.9623805 1.9652224 2.0419450 2.0823417 2.9253461 2.9843282
1.8544654 1.9168230 1.9552568 1.9622102 2.0391051 2.0885473 2.9273906 2.9807539
1.8571280 1.9176346 1.9481758 1.9591152 2.0351149 2.0934980 2.9298452 2.9767633
1.8608817 1.9192594 1.9412609 1.9559827 2.0300110 2.0971404 2.9326601 2.9724085
1.8656606 1.9216982 1.9346219 1.9528676 2.0238175 2.0994215 2.9358047 2.9677299
1.8713582 1.9248826 1.9283925 1.9498480 2.0165835 2.1003505 2.9392293 2.9627919
1.8778605 1.9226636 1.9287632 1.9470008 2.0083812 2.0998938 2.9428932 2.9576337
1.8850461 1.9175550 1.9332529 1.9444034 1.9992775 2.0980898 2.9467265 2.9523295
1.8928126 1.9131596 1.9382730 1.9421152 1.9893532 2.0949480 2.9469413 2.9506974
1.9010060 1.9095470 1.9402034 1.9437070 1.9787071 2.0905490 2.9415516 2.9547059
1.9067963 1.9095149 1.9387666 1.9494352 1.9674375 2.0849397 2.9362102 2.9587205
1.9049495 1.9181987 1.9378522 1.9553502 1.9556883 2.0782228 2.9310095 2.9626597
1.9040279 1.9269382 1.9375069 1.9435643 1.9613052 2.0705112 2.9260122 2.9664426
1.9040524 1.9312208 1.9356264 1.9377863 1.9671977 2.0618955 2.9212863 2.9700368
1.9050161 1.9188311 1.9387040 1.9441393 1.9728899 2.0525186 2.9169119 2.9733410
1.9065387 1.9068908 1.9402926 1.9523837 1.9782416 2.0425216 2.9129486 2.9763024
1.8945416 1.9096189 1.9425435 1.9602333 1.9831639 2.0320713 2.9094955 2.9788400
1.8829938 1.9131588 1.9454485 1.9676203 1.9875335 2.0212964 2.9065912 2.9809119
1.8721001 1.9174178 1.9489849 1.9744534 1.9912494 2.0103711 2.9043221 2.9824452
1.8620305 1.9223121 1.9531013 1.9806728 1.9942609 1.9994400 2.9027266 2.9834096
1.8529620 1.9277284 1.9577432 1.9861932 1.9886631 1.9964549 2.9018915 2.9837122
1.8450507 1.9335612 1.9628167 1.9781922 1.9909692 1.9978097 2.9018429 2.9833532
1.8384391 1.9397051 1.9681663 1.9682561 1.9949637 1.9982915 2.9026173 2.9822900
1.8332429 1.9460546 1.9587163 1.9739278 1.9978906 1.9981409 2.9042442 2.9805035
1.8295730 1.9499440 1.9524835 1.9797541 1.9965919 2.0004870 2.9067288 2.9779726
1.8274796 1.9419790 1.9589215 1.9855906 1.9944645 2.0019895 2.9100805 2.9747282
1.8269909 1.9349088 1.9652349 1.9913321 1.9915372 2.0026532 2.9142864 2.9707503
1.8281240 1.9287833 1.9713679 1.9878683 1.9968530 2.0024933 2.9193056 2.9660902
1.8308272 1.9236670 1.9772222 1.9835560 2.0015475 2.0020191 2.9250963 2.9607780
1.8350326 1.9195878 1.9786890 1.9827479 1.9998491 2.0067384 2.9315807 2.9548761
1.8406209 1.9165587 1.9733891 1.9879033 1.9974591 2.0108975 2.9386784 2.9484354
1.8474931 1.9145715 1.9677938 1.9926175 1.9944263 2.0143946 2.9415375 2.9462999
1.8554776 1.9135882 1.9620041 1.9908472 1.9969050 2.0171512 2.9342643 2.9543162
1.8644170 1.9135931 1.9561734 1.9867884 2.0007160 2.0190854 2.9266964 2.9626289
1.8741300 1.9144907 1.9504608 1.9823502 2.0040725 2.0201104 2.9189563 2.9710710
1.8844352 1.9162369 1.9449808 1.9776101 2.0069461 2.0202056 2.9111047 2.9795334
1.8951282 1.9187227 1.9398843 1.9726954 2.0093869 2.0193040 2.9032828 2.9878566
1.9060388 1.9218466 1.9352963 1.9676812 2.0113961 2.0173969 2.8955913 2.9958943
1.9170017 1.9255364 1.9313097 1.9626627 2.0130088 2.0144954 2.8881010 3.0035169
1.9278124 1.9280407 1.9296412 1.9577626 2.0105839 2.0142418 2.8809723 3.0105758
1.9255458 1.9340897 1.9383306 1.9530339 2.0057433 2.0151727 2.8742664 3.0169447
1.9238990 1.9387600 1.9484189 1.9485810 1.9999655 2.0157890 2.8680923 3.0225217
1.9231392 1.9435462 1.9444662 1.9579486 1.9933631 2.0161687 2.8625510 3.0272005
1.9232612 1.9407511 1.9483558 1.9668030 1.9860062 2.0163189 2.8577220 3.0308909
1.9242526 1.9374748 1.9530916 1.9748951 1.9780070 2.0162748 2.8536648 3.0335441
1.9260709 1.9346794 1.9576958 1.9694571 1.9821376 2.0160904 2.8504804 3.0351029
1.9286598 1.9323810 1.9605052 1.9620656 1.9884692 2.0157494 2.8481871 3.0355565
1.9305668 1.9319461 1.9512613 1.9661648 1.9938503 2.0152979 2.8468353 3.0349078
1.9292637 1.9357935 1.9419152 1.9699113 1.9982325 2.0147439 2.8464838 3.0331469
1.9284246 1.9326047 1.9401233 1.9732773 2.0016209 2.0140759 2.8471131 3.0303356
1.9234967 1.9280299 1.9447690 1.9762157 2.0040087 2.0132927 2.8487214 3.0265054
1.9147595 1.9280521 1.9496000 1.9786910 2.0053927 2.0124176 2.8513392 3.0217175
1.9065393 1.9284214 1.9544763 1.9806838 2.0058053 2.0114128 2.8549060 3.0160540
1.8989801 1.9291105 1.9592351 1.9821876 2.0052922 2.0102514 2.8593802 3.0096058
1.8922495 1.9300467 1.9637340 1.9831755 2.0038918 2.0089257 2.8647323 3.0024351
1.8864491 1.9311828 1.9678595 1.9836617 2.0016858 2.0074121 2.8708818 2.9946724
1.8817243 1.9324575 1.9714476 1.9836337 1.9987073 2.0056888 2.8777584 2.9864001
1.8781406 1.9338036 1.9744033 1.9831258 1.9950574 2.0037348 2.8852917 2.9777202
1.8757885 1.9351670 1.9766127 1.9821411 1.9908121 2.0015322 2.8933734 2.9687546
1.8746960 1.9364944 1.9780111 1.9807157 1.9860494 1.9990486 2.9019323 2.9595837
1.8748746 1.9377529 1.9785339 1.9788578 1.9808745 1.9962721 2.9108595 2.9503505
1.8763214 1.9388678 1.9753645 1.9766491 1.9781279 1.9931903 2.9200466 2.9411359
1.8790002 1.9398439 1.9696248 1.9740986 1.9767905 1.9897892 2.9293936 2.9320521
1.8828502 1.9406304 1.9637534 1.9712813 1.9745392 1.9860452 2.9232105 2.9387824
1.8877870 1.9412014 1.9578427 1.9682508 1.9713930 1.9819939 2.9146927 2.9481344
1.8936851 1.9415908 1.9519720 1.9650530 1.9674229 1.9776450 2.9065898 2.9573409
1.9004517 1.9417423 1.9462503 1.9617796 1.9626973 1.9729905 2.8990137 2.9662835
1.9079433 1.9407618 1.9417170 1.9573104 1.9584908 1.9680681 2.8920247 2.9748938
1.9159953 1.9355807 1.9415029 1.9514136 1.9552613 1.9629299 2.8856940 2.9830830
1.9244950 1.9308017 1.9411425 1.9451117 1.9521518 1.9575908 2.8801116 2.9907518
1.9264852 1.9332805 1.9385594 1.9406513 1.9492519 1.9521004 2.8753081 2.9978414
1.9227051 1.9319316 1.9400677 1.9422138 1.9465237 1.9466241 2.8713530 3.0042827
1.9194874 1.9253938 1.9394274 1.9409301 1.9443388 1.9511347 2.8682557 3.0100158
1.9168942 1.9190727 1.9353667 1.9387807 1.9424391 1.9599466 2.8660661 3.0150007
1.9131848 1.9149447 1.9299167 1.9381563 1.9409884 1.9684922 2.8647925 3.0191968
1.9078652 1.9136565 1.9246580 1.9375854 1.9400234 1.9766748 2.8644239 3.0226033
1.9032785 1.9130397 1.9196501 1.9371099 1.9395774 1.9843954 2.8649687 3.0251884
1.8995484 1.9130930 1.9149830 1.9367529 1.9396749 1.9915554 2.8663951 3.0269606
1.8967882 1.9107110 1.9138230 1.9365345 1.9403134 1.9980841 2.8686817 3.0279272
1.8950862 1.9069027 1.9151824 1.9364774 1.9414702 2.0039298 2.8717762 3.0281163
1.8945011 1.9035931 1.9171646 1.9365813 1.9431490 2.0090276 2.8756573 3.0275430
1.8950572 1.9008629 1.9196945 1.9368496 1.9453071 2.0133705 2.8802321 3.0262664
1.8967670 1.8987247 1.9227427 1.9372737 1.9479035 2.0169206 2.8854594 3.0243316
1.8972077 1.8995807 1.9262489 1.9378376 1.9508964 2.0196872 2.8912574 3.0217848
1.8963304 1.9034444 1.9301550 1.9385146 1.9542314 2.0216566 2.8975737 3.0186828
1.8960993 1.9082531 1.9344009 1.9392764 1.9578551 2.0228643 2.9043063 3.0151027
1.8964993 1.9138798 1.9389168 1.9401014 1.9616708 2.0233346 2.9113839 3.0111105
1.8975078 1.9201870 1.9409398 1.9436468 1.9656360 2.0231101 2.9187249 3.0067746
1.8991120 1.9270121 1.9417772 1.9485325 1.9696809 2.0222320 2.9262468 3.0021625
1.9012630 1.9342067 1.9425571 1.9535083 1.9737158 2.0207523 2.9338584 2.9973425
1.9039007 1.9415809 1.9432498 1.9585346 1.9776841 2.0187417 2.9414878 2.9923949
1.9069569 1.9438348 1.9489580 1.9635642 1.9815218 2.0162620 2.9490636 2.9873698
1.9103733 1.9442753 1.9562004 1.9685496 1.9851507 2.0133640 2.9564937 2.9823293
1.9140854 1.9445519 1.9631455 1.9734487 1.9885237 2.0101310 2.9637170 2.9773446
1.9180224 1.9446625 1.9696627 1.9782273 1.9915567 2.0066049 2.9706511 2.9724896
1.9220811 1.9445793 1.9756398 1.9828915 1.9942245 2.0028808 2.9677784 2.9772556
1.9262014 1.9443379 1.9809734 1.9873917 1.9964512 1.9990230 2.9632851 2.9834694
1.9303000 1.9439228 1.9856281 1.9917363 1.9950569 1.9982166 2.9590437 2.9892312
1.9342893 1.9433625 1.9895535 1.9910600 1.9959163 1.9994640 2.9550985 2.9945110
1.9380940 1.9426776 1.9870896 1.9927105 1.9999386 2.0001805 2.9514751 2.9992778
1.9416698 1.9419103 1.9832037 1.9951239 2.0003545 2.0037892 2.9482070 3.0034899
1.9410731 1.9449071 1.9794234 1.9968048 1.9999596 2.0074968 2.9452973 3.0071504
1.9402572 1.9477660 1.9757985 1.9978026 1.9989835 2.0110687 2.9427797 3.0102274
1.9394692 1.9502002 1.9723603 1.9974492 1.9981592 2.0144992 2.9406560 3.0127321
1.9387778 1.9521566 1.9691493 1.9953512 1.9979481 2.0177754 2.9389386 3.0146445
1.9382242 1.9536082 1.9661896 1.9927254 1.9972233 2.0209335 2.9376189 3.0159964
1.9378694 1.9545072 1.9634932 1.9895719 1.9960778 2.0239682 2.9366869 3.0167992
1.9377473 1.9548614 1.9610831 1.9859500 1.9945910 2.0268612 2.9361430 3.0170525
1.9379121 1.9546654 1.9589822 1.9818848 1.9928243 2.0296153 2.9359670 3.0167869
1.9384095 1.9539244 1.9571742 1.9774318 1.9908861 2.0322266 2.9361381 3.0160357
1.9392752 1.9526626 1.9556913 1.9726190 1.9888512 2.0346793 2.9366355 3.0147979
1.9405322 1.9509126 1.9545187 1.9675292 1.9867947 2.0369545 2.9374081 3.0131350
1.9422139 1.9487129 1.9536770 1.9622101 1.9847971 2.0390565 2.9384647 3.0110579
1.9443035 1.9461045 1.9531511 1.9567332 1.9829262 2.0409422 2.9397240 3.0086160
1.9431527 1.9468352 1.9511553 1.9529305 1.9812469 2.0425821 2.9411846 3.0058213
1.9399121 1.9455566 1.9497913 1.9530083 1.9798215 2.0439751 2.9427854 3.0027225
1.9364454 1.9399932 1.9531767 1.9533959 1.9786796 2.0450965 2.9444951 2.9993512
1.9328415 1.9345395 1.9540620 1.9569560 1.9778567 2.0458992 2.9462724 2.9957356
1.9291588 1.9292712 1.9549976 1.9610844 1.9773869 2.0463798 2.9480662 2.9919271
1.9242221 1.9254917 1.9561908 1.9655540 1.9772718 2.0465042 2.9498655 2.9879357
1.9194888 1.9218821 1.9576222 1.9702875 1.9775392 2.0462603 2.9516091 2.9838294
1.9150980 1.9184167 1.9592879 1.9752415 1.9781667 2.0456210 2.9532862 2.9796200
1.9110962 1.9151607 1.9611463 1.9791393 1.9803463 2.0445819 2.9548659 2.9753458
1.9075391 1.9121651 1.9631839 1.9804607 1.9855327 2.0431216 2.9563171 2.9710562
1.9044340 1.9094733 1.9653816 1.9820744 1.9907216 2.0412599 2.9576392 2.9667718
1.9018399 1.9071406 1.9676729 1.9839632 1.9958177 2.0389692 2.9588116 2.9625519
1.8997511 1.9051991 1.9700748 1.9860800 2.0007593 2.0362561 2.9584063 2.9598529
1.8981776 1.9036601 1.9725379 1.9883767 2.0054273 2.0331464 2.9543838 2.9607332
1.8971027 1.9025468 1.9750081 1.9908273 2.0097676 2.0296553 2.9505263 2.9614717
1.8965419 1.9018726 1.9774840 1.9933668 2.0136566 2.0257892 2.9468616 2.9620777
1.8964590 1.9016220 1.9799039 1.9959612 2.0170324 2.0215979 2.9434214 2.9625713
1.8968238 1.9018084 1.9822574 1.9985776 2.0170881 2.0198068 2.9402338 2.9629617
1.8976216 1.9023746 1.9844935 2.0011430 2.0123214 2.0218681 2.9373489 2.9632489
1.8987876 1.9033325 1.9865706 2.0036621 2.0073302 2.0231844 2.9347683 2.9634828
1.9002956 1.9046459 1.9884706 2.0021483 2.0060761 2.0236520 2.9325399 2.9636532
1.9020880 1.9062787 1.9901522 1.9968318 2.0083525 2.0232579 2.9306651 2.9638005
1.9041303 1.9081921 1.9914357 1.9915658 2.0104961 2.0219342 2.9291828 2.9639242
1.9063609 1.9103640 1.9860243 1.9926928 2.0124694 2.0196526 2.9281029 2.9640448
1.9087307 1.9127434 1.9806282 1.9934920 2.0142842 2.0164216 2.9274364 2.9641825
1.9112119 1.9152849 1.9753307 1.9939546 2.0122338 2.0159134 2.9271910 2.9643369
1.9137394 1.9179887 1.9701800 1.9940189 2.0071261 2.0173848 2.9273672 2.9645385
1.9162893 1.9207668 1.9652574 1.9937078 2.0011373 2.0186846 2.9279763 2.9647772
1.9188138 1.9236273 1.9606048 1.9929791 1.9943460 2.0198238 2.9289969 2.9650633
1.9212933 1.9265168 1.9562945 1.9868071 1.9918334 2.0208100 2.9304284 2.9654066
1.9236908 1.9294374 1.9523760 1.9786529 1.9902606 2.0216682 2.9322411 2.9658175
1.9259879 1.9323438 1.9488996 1.9699873 1.9882692 2.0223877 2.9344151 2.9662955
1.9281557 1.9352166 1.9459318 1.9609556 1.9858600 2.0230024 2.9369197 2.9668414
1.9302014 1.9380622 1.9434945 1.9516909 1.9830613 2.0234948 2.9397252 2.9674546
1.9321061 1.9408514 1.9416189 1.9423382 1.9798748 2.0238972 2.9427920 2.9681358
1.9330860 1.9338500 1.9403463 1.9435877 1.9763588 2.0241911 2.9460596 2.9688951
1.9240737 1.9354457 1.9396847 1.9462625 1.9725458 2.0243681 2.9494889 2.9697223
1.9154752 1.9368856 1.9396408 1.9488614 1.9684659 2.0244478 2.9530401 2.9706084
1.9074473 1.9381644 1.9402123 1.9514090 1.9642002 2.0243689 2.9566334 2.9715635
1.9001505 1.9392848 1.9413830 1.9538899 1.9597700 2.0241380 2.9602195 2.9725976
1.8936903 1.9402588 1.9431352 1.9552588 1.9563057 2.0237199 2.9637503 2.9736617
1.8882229 1.9410830 1.9454205 1.9507073 1.9586772 2.0230682 2.9671460 2.9747959
1.8838393 1.9417674 1.9461814 1.9482337 1.9609766 2.0221439 2.9703880 2.9759609
1.8806210 1.9417512 1.9423225 1.9514812 1.9632405 2.0208872 2.9733756 2.9771766
1.8786309 1.9374617 1.9427638 1.9551488 1.9654228 2.0192464 2.9761026 2.9783941
1.8778992 1.9333661 1.9430955 1.9591554 1.9675536 2.0171680 2.9784985 2.9796231
1.8784057 1.9295181 1.9433508 1.9634418 1.9695868 2.0146086 2.9805454 2.9808243
1.8801738 1.9259607 1.9435270 1.9679332 1.9715355 2.0115333 2.9820077 2.9821844
1.8831202 1.9227478 1.9436513 1.9725618 1.9733720 2.0078771 2.9831536 2.9834165
1.8871826 1.9199117 1.9437407 1.9750827 1.9772461 2.0036150 2.9842126 2.9842319
1.8922626 1.9174856 1.9438246 1.9766322 1.9819320 1.9987524 2.9845544 2.9852126
1.8982488 1.9155015 1.9439029 1.9779830 1.9865665 1.9932656 2.9844523 2.9861061
1.9050009 1.9139811 1.9440294 1.9791449 1.9871811 1.9910538 2.9838873 2.9868719
1.9123783 1.9129464 1.9441953 1.9800600 1.9805272 1.9953570 2.9828996 2.9875000
1.9124080 1.9202346 1.9444434 1.9733620 1.9807114 1.9994176 2.9814700 2.9879902
1.9123677 1.9284127 1.9447832 1.9657553 1.9810631 2.0031915 2.9796386 2.9883023
1.9128562 1.9367664 1.9452081 1.9577966 1.9810919 2.0066507 2.9774256 2.9884563
1.9138845 1.9451338 1.9457680 1.9495564 1.9807463 2.0097690 2.9748707 2.9884218
1.9154132 1.9411632 1.9464513 1.9533807 1.9800278 2.0124950 2.9720033 2.9882085
1.9174533 1.9327078 1.9472586 1.9613667 1.9788961 2.0148442 2.9688543 2.9878162
1.9199958 1.9243182 1.9482100 1.9689433 1.9773421 2.0167894 2.9654815 2.9872347
1.9160833 1.9230119 1.9493108 1.9753409 1.9759981 2.0183444 2.9619354 2.9864734
1.9081090 1.9264827 1.9505444 1.9728941 1.9824464 2.0194870 2.9582654 2.9855322
1.9005127 1.9303497 1.9519072 1.9700048 1.9881820 2.0202342 2.9545105 2.9844308
1.8933490 1.9346046 1.9533940 1.9666812 1.9931433 2.0205759 2.9507506 2.9831687
1.8867238 1.9391889 1.9550086 1.9629341 1.9972516 2.0205338 2.9470248 2.9817656
1.8807212 1.9440349 1.9567221 1.9587942 2.0004509 2.0201047 2.9434130 2.9802212
1.8753847 1.9491042 1.9543008 1.9585140 2.0027489 2.0192937 2.9399456 2.9785552
1.8707799 1.9494815 1.9543293 1.9603951 2.0040738 2.0181307 2.9367120 2.9767774
1.8669509 1.9444202 1.9596422 1.9623099 2.0044551 2.0165717 2.9337336 2.9749278
1.8639327 1.9391371 1.9642842 1.9649551 2.0038840 2.0146682 2.9311009 2.9729961
1.8617317 1.9337423 1.9662569 1.9702007 2.0023962 2.0123906 2.9288148 2.9710123
1.8603646 1.9282936 1.9682364 1.9753199 2.0000190 2.0097602 2.9269384 2.9689867
1.8598288 1.9228753 1.9702115 1.9802165 1.9967999 2.0067756 2.9255125 2.9669394
1.8601225 1.9175837 1.9721353 1.9848213 1.9928029 2.0034391 2.9245403 2.9649005
1.8612344 1.9125162 1.9740195 1.9880819 1.9890565 1.9997662 2.9240541 2.9628703
1.8631267 1.9077698 1.9758238 1.9827418 1.9928427 1.9957683 2.9240470 2.9608891
1.8657785 1.9034192 1.9768282 1.9775592 1.9914680 1.9961400 2.9245419 2.9589375
1.8691334 1.8995898 1.9704610 1.9791911 1.9868632 1.9988889 2.9255116 2.9570457
1.8731626 1.8963499 1.9637293 1.9807356 1.9819888 2.0010295 2.9269586 2.9552138
1.8778310 1.8937942 1.9567440 1.9768669 1.9821804 2.0025298 2.9288352 2.9534723
1.8830719 1.8919825 1.9496224 1.9715226 1.9834997 2.0033646 2.9311327 2.9518018
1.8888387 1.8909899 1.9424466 1.9659982 1.9847441 2.0035149 2.9338222 2.9502021
1.8908707 1.8950477 1.9353502 1.9603054 1.9858508 2.0029910 2.9368544 2.9486939
1.8916380 1.9016519 1.9284351 1.9545052 1.9868573 2.0017898 2.9401980 2.9472473
1.8933429 1.9085667 1.9217996 1.9486189 1.9877551 1.9999344 2.9438129 2.9458524
1.8959887 1.9155606 1.9157565 1.9426961 1.9885560 1.9974337 2.9444895 2.9476652
1.8995521 1.9098128 1.9231149 1.9367777 1.9892545 1.9943514 2.9431590 2.9516939
1.9040146 1.9046238 1.9305670 1.9309016 1.9898757 1.9907358 2.9418108 2.9558847
1.9000994 1.9093481 1.9251212 1.9380647 1.9866252 1.9903975 2.9404253 2.9601829
1.8962759 1.9154905 1.9194743 1.9455019 1.9821158 1.9908603 2.9389625 2.9645654
1.8932114 1.9140051 1.9224144 1.9528214 1.9772567 1.9912423 2.9374227 2.9689770
1.8909711 1.9087463 1.9300154 1.9599454 1.9721322 1.9915413 2.9357562 2.9733922
1.8895151 1.9037570 1.9382286 1.9668064 1.9668180 1.9918048 2.9339329 2.9777964
1.8888754 1.8990539 1.9469769 1.9614105 1.9733470 1.9919947 2.9319429 2.9821457
1.8890184 1.8946724 1.9559829 1.9561617 1.9795095 1.9921369 2.9297665 2.9864053
1.8898919 1.8906727 1.9506559 1.9656833 1.9852273 1.9922617 2.9273633 2.9905917
1.8870899 1.8914423 1.9455164 1.9754418 1.9904634 1.9923722 2.9247635 2.9946528
1.8839233 1.8936304 1.9406267 1.9853525 1.9924362 1.9951723 2.9219666 2.9985653
1.8811966 1.8963401 1.9360844 1.9924851 1.9953086 1.9993484 2.9189623 3.0023274
1.8789234 1.8994749 1.9319600 1.9925296 2.0029762 2.0052287 2.9157802 3.0059374
1.8771180 1.9029535 1.9283347 1.9925496 2.0060403 2.0150148 2.9124595 3.0093362
1.8757733 1.9066714 1.9252558 1.9925436 2.0085452 2.0245659 2.9090297 3.0125415
1.8748917 1.9105036 1.9228095 1.9925275 2.0104948 2.0337882 2.9055195 3.0155158
1.8744789 1.9143591 1.9210204 1.9924776 2.0118918 2.0426156 2.9019984 3.0182384
1.8745220 1.9181329 1.9199153 1.9924137 2.0127684 2.0509391 2.8984953 3.0207097
1.8750093 1.9195534 1.9217127 1.9923174 2.0131146 2.0586998 2.8950690 3.0228801
1.8759265 1.9199362 1.9250418 1.9921749 2.0129481 2.0658165 2.8917887 3.0247395
1.8772606 1.9210704 1.9280145 1.9920195 2.0122869 2.0722360 2.8886833 3.0262795
1.8789909 1.9229305 1.9305883 1.9918175 2.0111443 2.0778998 2.8858325 3.0274592
1.8810962 1.9255275 1.9327426 1.9915532 2.0095125 2.0827539 2.8832652 3.0282373
1.8835563 1.9287905 1.9344201 1.9912574 2.0074224 2.0867531 2.8810418 3.0286146
1.8863569 1.9327197 1.9356356 1.9909025 2.0048423 2.0898637 2.8792014 3.0285686
1.8894701 1.9363747 1.9372440 1.9904897 2.0017898 2.0920624 2.8777942 3.0280610
1.8928509 1.9366805 1.9423000 1.9900232 1.9982715 2.0933244 2.8768410 3.0270784
1.8964980 1.9365729 1.9478314 1.9895042 1.9942636 2.0936313 2.8763721 3.0256201
1.9003727 1.9361233 1.9537580 1.9889278 1.9897813 2.0929896 2.8764181 3.0236671
1.9044530 1.9353727 1.9599977 1.9848309 1.9882901 2.0914080 2.8769903 3.0212170
1.9087133 1.9343760 1.9664752 1.9794110 1.9876152 2.0889005 2.8780901 3.0182892
1.9131405 1.9332160 1.9730980 1.9735613 1.9869064 2.0854635 2.8797080 3.0148950
1.9176799 1.9319682 1.9673004 1.9797802 1.9861580 2.0811673 2.8818563 3.0110333
1.9223301 1.9306940 1.9606640 1.9853853 1.9864572 2.0760234 2.8844956 3.0067665
1.9270523 1.9294528 1.9536966 1.9846195 1.9930411 2.0700968 2.8876175 3.0021145
1.9283257 1.9318347 1.9464777 1.9838695 1.9994297 2.0634283 2.8911635 2.9971301
1.9273592 1.9366622 1.9390680 1.9831497 2.0055735 2.0560828 2.8951145 2.9918549
1.9266337 1.9315612 1.9415188 1.9824686 2.0113874 2.0481175 2.8994117 2.9863309
1.9240641 1.9261809 1.9463770 1.9818612 2.0168168 2.0396168 2.9040060 2.9806510
1.9166552 1.9260333 1.9512106 1.9813415 2.0218154 2.0306525 2.9088477 2.9748396
1.9094955 1.9262372 1.9560238 1.9809315 2.0212992 2.0263109 2.9138476 2.9689873
1.9026769 1.9268050 1.9607796 1.9806293 2.0116557 2.0302741 2.9189558 2.9631397
1.8963314 1.9277492 1.9654688 1.9804696 2.0018159 2.0336615 2.9241018 2.9573678
1.8905830 1.9290840 1.9700583 1.9804587 1.9918457 2.0364681 2.9292159 2.9517255
1.8855551 1.9308157 1.9745441 1.9805874 1.9818738 2.0386691 2.9342371 2.9462666
1.8813676 1.9329322 1.9719747 1.9788808 1.9808630 2.0402675 2.9391048 2.9410520
1.8781351 1.9353979 1.9622621 1.9812894 1.9830716 2.0412446 2.9361352 2.9437377
1.8759057 1.9382102 1.9528098 1.9818462 1.9870668 2.0416532 2.9315588 2.9481050
1.8747893 1.9413372 1.9437259 1.9825226 1.9908598 2.0414753 2.9273430 2.9521550
1.8748430 1.9350565 1.9447145 1.9832870 1.9944153 2.0407611 2.9235609 2.9558265
1.8760820 1.9268884 1.9483346 1.9841157 1.9977118 2.0395338 2.9202027 2.9591079
1.8785311 1.9192663 1.9521282 1.9849734 2.0007225 2.0378253 2.9173084 2.9619575
1.8821608 1.9122640 1.9560574 1.9858190 2.0034242 2.0356981 2.9148995 2.9643643
1.8869633 1.9059122 1.9600754 1.9865956 2.0057781 2.0331753 2.9129652 2.9663166
1.8928564 1.9002422 1.9640942 1.9872543 2.0077594 2.0303104 2.9115357 2.9677932
1.8952914 1.8997788 1.9680809 1.9877526 2.0093519 2.0271582 2.9105910 2.9688224
1.8910719 1.9076261 1.9719603 1.9880195 2.0105329 2.0237548 2.9101202 2.9693935
1.8875852 1.9162843 1.9756849 1.9880132 2.0112713 2.0201541 2.9101022 2.9695551
